,date,closing price
274,2017-12-22,4051
275,2017-12-21,3963
276,2017-12-20,3996
277,2017-12-19,3968
278,2017-12-18,3905
279,2017-12-15,3804
280,2017-12-14,3836
281,2017-12-13,3882
282,2017-12-12,3865
283,2017-12-11,3821
284,2017-12-08,3740
285,2017-12-07,3616
286,2017-12-06,3610
287,2017-12-05,3730
288,2017-12-04,3648
289,2017-12-01,3678
290,2017-11-30,3480
291,2017-11-29,3524
292,2017-11-28,3456
293,2017-11-27,3592
294,2017-11-24,3613
295,2017-11-22,3691
296,2017-11-21,3597
297,2017-11-20,3518
298,2017-11-17,3607
299,2017-11-16,3615
