,date,closing price
91,2018-09-20,10880
92,2018-09-19,10915
93,2018-09-18,10710
94,2018-09-14,10945
95,2018-09-13,10990
96,2018-09-12,10495
97,2018-09-11,10150
98,2018-09-10,9906
99,2018-09-07,9940
100,2018-09-06,10005
101,2018-09-05,9850
102,2018-09-04,10245
103,2018-09-03,10250
104,2018-08-31,10300
105,2018-08-30,10195
106,2018-08-29,10100
107,2018-08-28,10235
108,2018-08-27,10175
109,2018-08-24,10100
110,2018-08-23,9854
111,2018-08-22,9950
112,2018-08-21,9821
113,2018-08-20,9984
114,2018-08-17,10020
115,2018-08-16,9985
116,2018-08-15,10170
117,2018-08-14,10445
118,2018-08-13,10070
119,2018-08-10,10120
120,2018-08-09,10490
121,2018-08-08,10530
122,2018-08-07,10050
123,2018-08-06,9433
124,2018-08-03,9232
125,2018-08-02,9235
126,2018-08-01,9367
127,2018-07-31,9260
128,2018-07-30,9276
129,2018-07-27,9385
130,2018-07-26,9254
131,2018-07-25,9570
132,2018-07-24,9598
133,2018-07-23,9571
134,2018-07-20,9857
135,2018-07-19,9758
136,2018-07-18,9650
137,2018-07-17,9604
138,2018-07-13,9722
139,2018-07-12,9376
140,2018-07-11,8812
141,2018-07-10,8758
142,2018-07-09,8578
143,2018-07-06,8293
144,2018-07-05,8189
145,2018-07-04,8151
146,2018-07-03,8123
147,2018-07-02,8000
148,2018-06-29,7973
149,2018-06-28,7842
150,2018-06-27,7940
151,2018-06-26,7997
152,2018-06-25,8198
153,2018-06-22,8397
154,2018-06-21,8641
155,2018-06-20,8259
156,2018-06-19,8070
157,2018-06-18,8288
158,2018-06-15,8324
159,2018-06-14,8340
160,2018-06-13,8383
161,2018-06-12,8157
162,2018-06-11,8143
163,2018-06-08,8011
164,2018-06-07,8248
165,2018-06-06,8197
166,2018-06-05,8032
167,2018-06-04,7862
168,2018-06-01,7762
169,2018-05-31,7765
170,2018-05-30,7747
171,2018-05-29,7697
172,2018-05-28,7889
173,2018-05-25,7889
174,2018-05-24,8056
175,2018-05-23,8287
176,2018-05-22,8449
177,2018-05-21,8412
178,2018-05-18,8411
179,2018-05-17,8415
180,2018-05-16,8395
181,2018-05-15,8579
182,2018-05-14,8628
183,2018-05-11,8525
184,2018-05-10,8355
185,2018-05-09,8555
186,2018-05-08,8489
187,2018-05-07,8461
188,2018-05-02,8490
189,2018-05-01,8557
190,2018-04-27,8501
191,2018-04-26,8168
192,2018-04-25,8218
193,2018-04-24,8208
194,2018-04-23,8180
195,2018-04-20,8277
196,2018-04-19,8217
197,2018-04-18,8201
198,2018-04-17,7970
199,2018-04-16,7997
200,2018-04-13,8028
201,2018-04-12,7988
202,2018-04-11,7980
203,2018-04-10,7714
204,2018-04-09,7598
205,2018-04-06,7636
206,2018-04-05,7600
207,2018-04-04,7618
208,2018-04-03,7752
209,2018-04-02,7863
210,2018-03-30,7950
211,2018-03-29,7806
212,2018-03-28,7922
213,2018-03-27,8253
214,2018-03-26,8080
215,2018-03-23,8097
216,2018-03-22,8503
217,2018-03-20,8554
218,2018-03-19,8626
219,2018-03-16,8602
220,2018-03-15,8636
221,2018-03-14,8660
222,2018-03-13,8697
223,2018-03-12,8636
224,2018-03-09,8598
225,2018-03-08,8488
226,2018-03-07,8384
227,2018-03-06,8464
228,2018-03-05,8391
229,2018-03-02,8485
230,2018-03-01,8797
231,2018-02-28,8895
232,2018-02-27,9113
233,2018-02-26,9050
234,2018-02-23,8896
235,2018-02-22,8775
236,2018-02-21,8873
237,2018-02-20,8922
238,2018-02-19,8999
239,2018-02-16,8806
240,2018-02-15,8789
241,2018-02-14,8775
242,2018-02-13,8992
243,2018-02-09,8808
244,2018-02-08,8773
245,2018-02-07,8688
246,2018-02-06,8369
247,2018-02-05,8800
248,2018-02-02,8956
249,2018-02-01,9083
250,2018-01-31,8980
251,2018-01-30,9046
252,2018-01-29,9182
253,2018-01-26,9200
254,2018-01-25,9281
255,2018-01-24,9407
256,2018-01-23,9458
257,2018-01-22,9271
258,2018-01-19,9184
259,2018-01-18,9210
260,2018-01-17,9326
261,2018-01-16,9404
262,2018-01-15,9223
263,2018-01-12,8935
264,2018-01-11,9120
265,2018-01-10,9203
266,2018-01-09,9249
267,2018-01-05,9241
268,2018-01-04,9302
269,2017-12-29,8920
270,2017-12-28,8930
271,2017-12-27,8922
272,2017-12-26,8933
273,2017-12-25,8956
274,2017-12-22,8960
275,2017-12-21,8987
276,2017-12-20,9011
277,2017-12-19,9060
278,2017-12-18,9080
279,2017-12-15,8931
280,2017-12-14,9150
281,2017-12-13,9365
282,2017-12-12,9444
283,2017-12-11,9483
284,2017-12-08,9405
285,2017-12-07,9336
286,2017-12-06,9205
287,2017-12-05,9338
288,2017-12-04,9406
289,2017-12-01,9506
290,2017-11-30,9485
291,2017-11-29,9809
292,2017-11-28,9754
293,2017-11-27,9778
294,2017-11-24,9784
295,2017-11-22,9649
296,2017-11-21,9538
297,2017-11-20,9469
298,2017-11-17,9527
299,2017-11-16,9546
